-196.0,2.068528194400547,-223.95732273553992,-114.0805020110221,-165.0,-238.87385805840756,-142.05170185988092,36.13705638880109,-47.47199819595703,-105.69447852467022,-1.634390941120671,-73.25146954141249,-82.13298612795379,-198.8629436111989,-214.45910149055314,-131.98317366548036,-89.72560709794158,-300.0,9.082405307719451,-196.34728988229637,-213.094379124341,-199.43805421853685,-151.83328608786374,-156.46751993657782,-100.7337207224964,-33.47107530717469,-119.0805020110221,-206.10917912644226,-35.63439094112067,-300.0,-28.896547420264255,-95.0,5.068528194400547,-197.0,-300.0,-3.9861228866810983,-170.13312675968535,-184.4443897916644,-228.188758248682,-179.0,-139.76149732573828,-97.9861228866811,8.540898509446869,-213.91820298110628,-44.996427913185144,-300.0,-134.98892478520773,-198.0,-197.0,-54.9583686600433
-135.52959584921618,-54.27787285579904,-105.9861228866811,-6.99809670330265,-123.11266326687031,-79.91759469228055,-3.9677499018586246,-125.95836866004329,-56.003120498510086,-85.65956944759226,-124.73786103901938,-114.86571625268054,-193.0,-66.72240399880212,-116.44187086458591,-169.02447229504935,-157.65753431861697,-300.0,-206.39057329615258,50.06852819440054,10.150933502119996,-176.5032898021956,-94.93147180559946,-172.069259578681,-36.53831610770764,-224.72828834461905,-109.51243718581428,-73.25146954141249,-89.0,-95.943445622221,-48.374541020994016,-97.0,-173.84906649788002,-194.67550579684536,-220.10635294096255,-130.64206287570835,-246.3644196282995,-7.040650932041696,-223.43805421853685,-90.14524908893189,-34.1211529430638,-209.257466737132,-97.93147180559946,-125.22492809514387,-121.06662489770319,-73.25146954141249,-30.943445622221006,-81.86294361119892,-23.040650932041697,-199.0
-72.0,-144.31930721948487,-98.8629436111989,-130.87385805840756,-242.2396397940326,-26.42227380852058,-82.00943996914353,-25.812495121203305,-134.8202663467388,-128.74646763839655,3.9194979889778985,-59.93147180559946,27.58736454841574,-115.61200115693563,-111.10635294096257,-137.00480365792416,-8.861040314501555,-4.220927981701529,50.2087650688847,-14.35798437050262,-16.033718450785024,-79.00073138428046,-300.0,-184.08552580622953,-32.72828834461906,6.9880261833784445,4.959349067958303,-29.239990840791776,-21.934423839800623,42.06852819440054,-9.849066497880003,-133.94344562222102,-3.6573590279972663,-26.17362234993699,5.638496316305719,-131.6044301054642,-152.4440718032114,-201.90432586778735,-143.31930721948487,-22.604430105464193,-22.51344983372215,-213.9722457733622,-217.9511985013459,-93.93147180559946,-32.12023005428146,-73.25146954141249,9.068528194400546,40.06852819440054,8.013877113318902,-18.30733340286331
