-88.0,-197.0,-158.97938309622867,-90.0,-60.053796182575105,-209.18840607796596,-247.14935757608987,-300.0,-121.2178857704904,-132.48529124800217,16.0,-243.11987788356544,28.782114229509595,-203.5124371858143,-11.717859691506455,-118.9573227355399,6.0,7.0,-193.0,-96.0,-197.0,-36.0,-26.364419628299494,-210.094379124341,-72.0,15.645185674752437,-244.3644196282995,7.062497991932375,-165.59047077588633,9.0,-73.36336619480726,22.0,-300.0,-198.0,20.0,44.13705638880109,-142.36898216206117,-155.8410839334109,-221.7912349311153,-15.805329864007003,14.0,12.0,-101.9861228866811,-300.0,-191.0,-50.436356788083266,-243.47024072160485,-300.0,-235.3644196282995,20.0
-224.84967478670572,-300.0,0.7630743474949,-8.810947352026147,-91.77920258172145,33.0,-196.0,-78.0,-223.257466737132,-13.364419628299494,-300.0,11.0,24.525055231865473,54.0,30.0,32.0,-2.3549421592914968,-20.416635565026603,-4.543472962535077,-300.0,30.070431491097892,-81.0,-53.0,-300.0,-300.0,5.0,70.06852819440054,21.0,-113.41454012939302,44.0,-100.65876928504636,-36.462609222985094,113.0,-96.0,-59.20765915720834,-71.34938994095776,-63.33595830466689,-49.66852209447452,-47.371091295624744,31.0,-300.0,-19.981665710444737,-199.0,30.0,33.0,-87.03405521083094,-95.0,38.0,50.0,11.0
